scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3029:1:277,"Psallus ancorifer subsp. lividus Reuter, 1894","Reuter, 1894",Psallus,Apocremnus,ancorifer,lividus,subspecies,,B3029:1,accepted,,,B3029:1:270,"Psallus ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"ancorifer lividus REUTER, 1894",,5KPNS,8952154,6P9VR,4488333
B3029:1:278,"Psallus ancorifer subsp. sengueni E. Wagner, 1956","E. Wagner, 1956",Psallus,Apocremnus,ancorifer,sengueni,subspecies,,B3029:1,accepted,,,B3029:1:270,"Psallus ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"ancorifer sengueni E. WAGNER, 1956",,5KPMP,8944393,3T9ZS,4488335
B3029:1:279,"Psallus ancorifer subsp. syriacus E. Wagner, 1956","E. Wagner, 1956",Psallus,Apocremnus,ancorifer,syriacus,subspecies,,B3029:1,accepted,,,B3029:1:270,"Psallus ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"ancorifer syriacus E. WAGNER, 1956",,5KPNY,8888094,3T9ZT,4488331
B3029:1:280,"Plagiognathus mamorae Lindberg, 1940","Lindberg, 1940",Plagiognathus,,mamorae,,species,,B3029:1,synonym,B3029:1:279,"Psallus ancorifer subsp. syriacus E. Wagner, 1956",,,,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"Plagiognathus mamorae LINDBERG, 1940",,6VN3W,8014087,6WC37,8193900
B3029:1:281,"Psallus ancorifer subsp. pollinosus (Horvath, 1905)","(Horvath, 1905)",Psallus,Apocremnus,ancorifer,pollinosus,subspecies,,B3029:1,accepted,,,B3029:1:270,"Psallus ancorifer Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"ancorifer pollinosus (HORVATH, 1905)",,5KPMN,8766249,3T9ZN,4488339
B3029:1:282,Sthenarus pollinosus Horvath 1905,Horvath 1905,Sthenarus,,pollinosus,,species,,B3029:1,synonym,B3029:1:281,"Psallus ancorifer subsp. pollinosus (Horvath, 1905)",,,,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,Sthenarus pollinosus HORVATH 1905,,,4488340,,4488339
B3029:1:283,"Psallus ancorifer subsp. vesicatus E. Wagner, 1956","E. Wagner, 1956",Psallus,Apocremnus,ancorifer,vesicatus,subspecies,,B3029:1,synonym,B3029:1:281,"Psallus ancorifer subsp. pollinosus (Horvath, 1905)",,,,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus ancorifer,"ancorifer vesicatus E. WAGNER, 1956",,5KPMR,10991221,3T9ZN,4488339
B3029:1:284,"Psallus ibericus E. Wagner, 1957","E. Wagner, 1957",Psallus,Apocremnus,ibericus,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"ibericus E. WAGNER, 1957",,,4488338,,4488337
B3029:1:285,"Psallus seidenstuekkeri E. Wagner, 1956","E. Wagner, 1956",Psallus,Apocremnus,seidenstuekkeri,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"seidenstuekkeri E. WAGNER, 1956",,6WB2W,8388965,3T9ZR,7632528
B3029:1:286,"Psallus anatolicus E. Wagner, 1963","E. Wagner, 1963",Psallus,Apocremnus,anatolicus,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"anatolicus E. WAGNER, 1963",,6WB5K,8074460,6WB5K,8074460
B3029:1:287,"Psallus karakardes Seidenstücker, 1960","Seidenstücker, 1960",Psallus,Apocremnus,karakardes,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"karakardes SEIDENSTÜCKER, 1960",,78BNR,8063481,78BNR,8063481
B3029:1:288,"Psallus hartigi E. Wagner, 1970","E. Wagner, 1970",Psallus,Apocremnus,hartigi,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"hartigi E. WAGNER, 1970",,6WBPG,4488742,6WBPG,4488742
B3029:1:289,"Psallus betuleti (Fallén, 1829)","(Fallén, 1829)",Psallus,Apocremnus,betuleti,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,"betuleti (FALLÉN, 1829)",,78B64,2010026,78B64,2010026
B3029:1:290,Psallus betuleti var. nigricollis Stich. 1933,Stich. 1933,Psallus,Apocremnus,betuleti,nigricollis,variety,,B3029:1,accepted,,,B3029:1:289,"Psallus betuleti (Fallén, 1829)",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus betuleti,var. nigricollis STICH. 1933,,5KPP5,8747665,78B64,2010026
B3029:1:291,Psallus betuleti var. nigrivestis Stich. 1933,Stich. 1933,Psallus,Apocremnus,betuleti,nigrivestis,variety,,B3029:1,accepted,,,B3029:1:289,"Psallus betuleti (Fallén, 1829)",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus | Psallus betuleti,var. nigrivestis STICH. 1933,,5KPP6,9223532,78B64,2010026
B3029:1:292,Psallus montanus Josifov 1973,Josifov 1973,Psallus,Apocremnus,montanus,,species,,B3029:1,accepted,,,B3029:1:268,"Apocremnus Fieber, 1858",,,,,,,Psallus,Apocremnus,Phylaria | Plagiognathus | Psallus | Apocremnus,montanus JOSIFOV 1973,,6WBR6,4488750,6WBR6,4488750
B3029:1:293,"Mesopsallus E. Wagner, 1970","E. Wagner, 1970",Psallus,,,,subgenus,,B3029:1,accepted,,,B3029:1:266,"Psallus Fieber, 1856",,,,,,,Psallus,Mesopsallus,Phylaria | Plagiognathus | Psallus,"Mesopsallus E. WAGNER, 1970",,QRYHB,,QRYHB,
B3029:1:294,"Psallus ambiguous (Fallén, 1807)","(Fallén, 1807)",Psallus,Mesopsallus,ambiguous,,species,,B3029:1,accepted,,,B3029:1:293,"Mesopsallus E. Wagner, 1970",,,,,,,Psallus,Mesopsallus,Phylaria | Plagiognathus | Psallus | Mesopsallus,"ambiguous (FALLÉN, 1807)",,6WB5G,8179641,6WB5G,8179641
B3029:1:295,"Psallus pseudambiguus E. Wagner, 1970","E. Wagner, 1970",Psallus,Mesopsallus,pseudambiguus,,species,,B3029:1,accepted,,,B3029:1:293,"Mesopsallus E. Wagner, 1970",,,,,,,Psallus,Mesopsallus,Phylaria | Plagiognathus | Psallus | Mesopsallus,"pseudambiguus E. WAGNER, 1970",,78BQZ,8216182,78BQZ,8216182
B3029:1:296,"Psallus tibialis Reuter, 1894","Reuter, 1894",Psallus,Mesopsallus,tibialis,,species,,B3029:1,accepted,,,B3029:1:293,"Mesopsallus E. Wagner, 1970",,,,,,,Psallus,Mesopsallus,Phylaria | Plagiognathus | Psallus | Mesopsallus,"tibialis REUTER, 1894",,4NB29,4488714,4NB29,4488714
B3029:1:297,"Ilops Stichel, 1958","Stichel, 1958",Psallus,,,,subgenus,,B3029:1,accepted,,,B3029:1:266,"Psallus Fieber, 1856",,,,,,,Psallus,Ilops,Phylaria | Plagiognathus | Psallus,"Ilops STICHEL, 1958",,PYFQC,,6Y94,
B3029:1:298,Liops Fieber 1870,Fieber 1870,Psallus,Ilops,,,subgenus,n. pr.,B3029:1,synonym,B3029:1:297,"Ilops Stichel, 1958",,,,,,,,,Psallus,Liops,Phylaria | Plagiognathus | Psallus,Liops FIEBER 1870 n. pr.,,QFHBJ,,6Y94,
B3029:1:299,"Psallus theryi E. Wagner, 1958","E. Wagner, 1958",Psallus,Ilops,theryi,,species,,B3029:1,accepted,,,B3029:1:297,"Ilops Stichel, 1958",,,,,,,Psallus,Ilops,Phylaria | Plagiognathus | Psallus | Ilops,"theryi E. WAGNER, 1958",,78B3J,11004467,6WB62,4488686
B3029:1:300,"Psallus puncticollis Fieber, 1870","Fieber, 1870",Psallus,Ilops,puncticollis,,species,,B3029:1,accepted,,,B3029:1:297,"Ilops Stichel, 1958",,,,,,,Psallus,Ilops,Phylaria | Plagiognathus | Psallus | Ilops,"puncticollis FIEBER, 1870",,6WBRC,8215715,6WB62,4488686
B3029:1:301,"Psallus criocoroides Reuter, 1879","Reuter, 1879",Psallus,Ilops,criocoroides,,species,,B3029:1,accepted,,,B3029:1:297,"Ilops Stichel, 1958",,,,,,,Psallus,Ilops,Phylaria | Plagiognathus | Psallus | Ilops,"criocoroides REUTER, 1879",,78B47,4488711,78B47,4488711
B3029:1:302,"Psallus maroccanus E. Wagner, 1960","E. Wagner, 1960",Psallus,Ilops,maroccanus,,species,,B3029:1,accepted,,,B3029:1:297,"Ilops Stichel, 1958",,,,,,,Psallus,Ilops,Phylaria | Plagiognathus | Psallus | Ilops,"maroccanus E. WAGNER, 1960",,6WC2S,7895129,6WB62,4488686
B3029:1:303,Psallus maroccanus var. obscurus Reuter 1902,Reuter 1902,Psallus,Ilops,maroccanus,obscurus,variety,,B3029:1,accepted,,,B3029:1:302,"Psallus maroccanus E. Wagner, 1960",,,,,,,Psallus,Ilops,Phylaria | Plagiognathus | Psallus | Ilops | Psallus maroccanus,var. obscurus REUTER 1902,,,,,
B3029:1:304,"Hylopsallus E. Wagner, 1952","E. Wagner, 1952",Psallus,,,,subgenus,,B3029:1,accepted,,,B3029:1:266,"Psallus Fieber, 1856",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus,"Hylopsallus E. WAGNER, 1952",,PYYLD,,PYYLD,
B3029:1:305,"Psallus cerridis E. Wagner, 1971","E. Wagner, 1971",Psallus,Hylopsallus,cerridis,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"cerridis E. WAGNER, 1971",,78B46,8063934,78B46,8063934
B3029:1:306,"Psallus callunae Reuter, 1878","Reuter, 1878",Psallus,Hylopsallus,callunae,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"callunae REUTER, 1878",,78B3R,4488731,78B3R,4488731
B3029:1:307,"Psallus catalanicus E. Wagner, 1965","E. Wagner, 1965",Psallus,Hylopsallus,catalanicus,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"catalanicus E. WAGNER, 1965",,6WB46,4488727,6WB46,4488727
B3029:1:308,"Psallus quercus (Kirschbaum, 1856)","(Kirschbaum, 1856)",Psallus,Hylopsallus,quercus,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"quercus (KIRSCHBAUM, 1856)",,78BRF,4488738,78BRF,4488738
B3029:1:309,Psallus simillimus Kirschbaum 1856,Kirschbaum 1856,Psallus,Hylopsallus,simillimus,,species,,B3029:1,synonym,B3029:1:308,"Psallus quercus (Kirschbaum, 1856)",,,,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,simillimus KIRSCHBAUM 1856,,6WBQ2,7477464,78BRF,4488738
B3029:1:310,"Psallus sorbi E. Wagner, 1970","E. Wagner, 1970",Psallus,Hylopsallus,sorbi,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"sorbi E. WAGNER, 1970",,78BQ2,4488732,78BQ2,4488732
B3029:1:311,"Psallus variabilis (Fallén, 1829)","(Fallén, 1829)",Psallus,Hylopsallus,variabilis,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"variabilis (FALLÉN, 1829)",,4NB2K,7947330,4NB2K,7947330
B3029:1:312,"Psallus perrisi (Mulsant, 1852)","(Mulsant, 1852)",Psallus,Hylopsallus,perrisi,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"perrisi (MULSANT, 1852)",,6WBR9,4488729,6WBR9,4488729
B3029:1:313,"Psallus anticus Reuter, 1876","Reuter, 1876",Psallus,Hylopsallus,anticus,,species,,B3029:1,synonym,B3029:1:312,"Psallus perrisi (Mulsant, 1852)",,,,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"anticus REUTER, 1876",,78B5K,7871299,78B5K,7871299
B3029:1:314,"Psallus wagneri Ossiannilsson, 1953","Ossiannilsson, 1953",Psallus,Hylopsallus,wagneri,,species,,B3029:1,accepted,,,B3029:1:304,"Hylopsallus E. Wagner, 1952",,,,,,,Psallus,Hylopsallus,Phylaria | Plagiognathus | Psallus | Hylopsallus,"wagneri OSSIANNILSSON, 1953",,4NB2S,4488725,4NB2S,4488725
B3029:1:315,Psallus,,Psallus,,,,subgenus,s. str.,B3029:1,accepted,,,B3029:1:266,"Psallus Fieber, 1856",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus,Psallus s. str.,,6Y94,,6Y94,
B3029:1:316,"Psallus varians (Herrich -Schäffer, 1842)","(Herrich -Schäffer, 1842)",Psallus,Psallus,varians,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"varians (HERRICH -SCHÄFFER, 1842)",,4NB2L,4488696,4NB2L,4488696
B3029:1:317,"Psallus varians (Herrich-Schäffer, 1842)","(Herrich-Schäffer, 1842)",Psallus,Psallus,varians,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"varians (HERRICH-SCHÄFFER, 1842)",,4NB2L,4488696,4NB2L,4488696
B3029:1:318,"Psallus tunetanus E. Wagner, 1962","E. Wagner, 1962",Psallus,Psallus,tunetanus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"tunetanus E. WAGNER, 1962",,78BQ5,8367558,4NB2L,4488696
B3029:1:319,"Psallus cornutus E. Wagner, 1943","E. Wagner, 1943",Psallus,Psallus,cornutus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"cornutus E. WAGNER, 1943",,6WB3V,8242419,4NB2L,4488696
B3029:1:320,"Psallus alni (Fabricius, 1794)","(Fabricius, 1794)",Psallus,Psallus,alni,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"alni (FABRICIUS, 1794)",,78B5B,6096756,6WBPF,4488693
B3029:1:321,Psallus roseus F. 1777,F. 1777,Psallus,Psallus,roseus,,species,n. pr.,B3029:1,synonym,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,roseus F. 1777 n. pr.,,78C3H,11008260,6WBPF,4488689
B3029:1:322,Psallus alni var. rosea F.,F.,Psallus,Psallus,alni,rosea,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. rosea F.,,,,,
B3029:1:323,Psallus alni var. fraudatrix Reut.,Reut.,Psallus,Psallus,alni,fraudatrix,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. fraudatrix REUT.,,,,,
B3029:1:324,Psallus alni var. diluta Dgl. & Sc.,Dgl. & Sc.,Psallus,Psallus,alni,diluta,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. diluta DGL. & SC.,,,,,
B3029:1:325,Psallus alni var. griseofusca Stich.,Stich.,Psallus,Psallus,alni,griseofusca,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. griseofusca STICH.,,,,,
B3029:1:326,Psallus alni var. roseomaculata Stich.,Stich.,Psallus,Psallus,alni,roseomaculata,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. roseomaculata STICH.,,5KPN5,9139541,6WBPF,4488689
B3029:1:327,Psallus alni var. sanguinea F.,F.,Psallus,Psallus,alni,sanguinea,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. sanguinea F.,,,,,
B3029:1:328,Psallus alni var. querceti Fall.,Fall.,Psallus,Psallus,alni,querceti,variety,,B3029:1,accepted,,,B3029:1:320,"Psallus alni (Fabricius, 1794)",,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus | Psallus alni,var. querceti FALL.,,,,,
B3029:1:329,"Psallus galilaeus Linnavuori, 1965","Linnavuori, 1965",Psallus,Psallus,galilaeus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"galilaeus LINNAVUORI, 1965",,78BP7,8198134,78BP7,8198134
B3029:1:330,Psallus punctulatus,,Psallus,Psallus,punctulatus,,species,sensu LINNAV. nec PUT.,B3029:1,synonym,B3029:1:329,"Psallus galilaeus Linnavuori, 1965",,,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,punctulatus sensu LINNAV. nec PUT.,,78BRC,12285704,78BRC,12285704
B3029:1:331,"Psallus pardalis Seidenstücker, 1966","Seidenstücker, 1966",Psallus,Psallus,pardalis,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"pardalis SEIDENSTÜCKER, 1966",,78BQY,4488682,78BQY,4488682
B3029:1:332,"Psallus punctulatus Puton, 1874","Puton, 1874",Psallus,Psallus,punctulatus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"punctulatus PUTON, 1874",,78BRC,4488708,78BRC,4488708
B3029:1:333,"Psallus sinaiticus Linnavuori, 1964","Linnavuori, 1964",Psallus,Psallus,sinaiticus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"sinaiticus LINNAVUORI, 1964",,6WB3B,7889248,QG6G,7577663
B3029:1:334,"Psallus bernardi E. Wagner, 1958","E. Wagner, 1958",Psallus,Psallus,bernardi,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"bernardi E. WAGNER, 1958",,6WB64,8269154,6WB64,8269154
B3029:1:335,"Psallus corsicus Puton, 1875","Puton, 1875",Psallus,Psallus,corsicus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"corsicus PUTON, 1875",,6WB47,4488688,6WB4M,7878047
B3029:1:336,"Psallus brevicornis Reuter, 1895","Reuter, 1895",Psallus,Psallus,brevicornis,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"brevicornis REUTER, 1895",,78B3S,8213084,78BPR,4488683
B3029:1:337,"Psallus cruentatus (Mulsant, 1852)","(Mulsant, 1852)",Psallus,Psallus,cruentatus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"cruentatus (MULSANT, 1852)",,6WB3Y,4488704,6WB3Y,4488704
B3029:1:338,"Psallus brachycerus Reuter, 1904","Reuter, 1904",Psallus,Psallus,brachycerus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"brachycerus REUTER, 1904",,6WB3S,4488710,6WB3S,4488710
B3029:1:339,Psallus albicinctus Kb.,Kb.,Psallus,Psallus,albicinctus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,albicinctus KB.,,78B4Z,4488684,78B4Z,4488684
B3029:1:340,"Psallus divergens Reuter, 1899","Reuter, 1899",Psallus,Psallus,divergens,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"divergens REUTER, 1899",,6WB4G,8162171,6WB4G,8162171
B3029:1:341,"Psallus pulchellus Reuter, 1899","Reuter, 1899",Psallus,Psallus,pulchellus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"pulchellus REUTER, 1899",,78C3B,7701357,6WB62,4488686
B3029:1:342,"Psallus deserticola E. Wagner, 1952","E. Wagner, 1952",Psallus,Psallus,deserticola,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"deserticola E. WAGNER, 1952",,,4488413,,4488411
B3029:1:343,"Psallus fokkeri Reuter, 1899","Reuter, 1899",Psallus,Psallus,fokkeri,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"fokkeri REUTER, 1899",,6WBP6,8418365,6WBP6,8418365
B3029:1:344,"Psallus ericetorum Reuter, 1899","Reuter, 1899",Psallus,Psallus,ericetorum,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"ericetorum REUTER, 1899",,6WB4M,7878047,6WB4M,7878047
B3029:1:345,"Psallus oleae E. Wagner, 1963","E. Wagner, 1963",Psallus,Psallus,oleae,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"oleae E. WAGNER, 1963",,78BR7,8315832,78BR7,8315832
B3029:1:346,"Psallus aetnicola E. Wagner, 1954","E. Wagner, 1954",Psallus,Psallus,aetnicola,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"aetnicola E. WAGNER, 1954",,78B58,4488695,78B58,4488695
B3029:1:347,"Psallus falleni Reuter, 1883","Reuter, 1883",Psallus,Psallus,falleni,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"falleni REUTER, 1883",,6WB53,2010035,6WB53,2010035
B3029:1:348,"Psallus vicinus Reuter, 1899","Reuter, 1899",Psallus,Psallus,vicinus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"vicinus REUTER, 1899",,4NB2N,4488702,4NB2N,4488702
B3029:1:349,"Psallus orni E. Wagner, 1968","E. Wagner, 1968",Psallus,Psallus,orni,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"orni E. WAGNER, 1968",,78C2V,8363231,78C2V,8363231
B3029:1:350,"Psallus lepidus Fieber, 1858","Fieber, 1858",Psallus,Psallus,lepidus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"lepidus FIEBER, 1858",,6WBR2,2010036,6WBR2,2010036
B3029:1:351,"Psallus flavellus Stichel, 1933","Stichel, 1933",Psallus,Psallus,flavellus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"flavellus STICHEL, 1933",,6WBP4,2010027,6WBP4,2010027
B3029:1:352,Psallus minor Saund. 1892,Saund. 1892,Psallus,Psallus,minor,,species,n. pr.,B3029:1,synonym,B3029:1:351,"Psallus flavellus Stichel, 1933",,,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,minor SAUND. 1892 n. pr.,,6WC2R,7993702,6WBP4,2010027
B3029:1:353,Psallus pristis E. Wagner 1943,E. Wagner 1943,Psallus,Psallus,pristis,,species,,B3029:1,synonym,B3029:1:351,"Psallus flavellus Stichel, 1933",,,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,pristis E. WAGNER 1943,,6WBQZ,7489351,6WBP4,2010027
B3029:1:354,"Psallus turcicus E. Wagner, 1971","E. Wagner, 1971",Psallus,Psallus,turcicus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"turcicus E. WAGNER, 1971",,4NB2F,7656540,4NB2F,7656540
B3029:1:355,Psallus punctulatus,,Psallus,Psallus,punctulatus,,species,"sensu LINNAVUORI 1965, SEID. 1972 nec. PUT.",B3029:1,synonym,B3029:1:354,"Psallus turcicus E. Wagner, 1971",,,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"punctulatus sensu LINNAVUORI 1965, SEID. 1972 nec. PUT.",,78BRC,12285704,78BRC,12285704
B3029:1:356,"Psallus balcanicus Josifov, 1969","Josifov, 1969",Psallus,Psallus,balcanicus,,species,,B3029:1,accepted,,,B3029:1:315,Psallus,,,,,,,Psallus,Psallus,Phylaria | Plagiognathus | Psallus | Psallus,"balcanicus JOSIFOV, 1969",,6WB5P,7707044,6WB5P,7707044
